求你们来劝我接盘,2020-05-11 09:57:07,傻逼大户，砸两次到现在,0
求你们来劝我接盘,2020-05-11 09:58:31,傻逼大户，挂4.70买，使劲砸,0
求你们来劝我接盘,2020-05-11 09:58:31,傻逼大户，挂4.70买，使劲砸,0
风花雪夜玫瑰花,2020-05-11 10:07:33,问题大大的，再次提醒还持有的要吃药了,0
风花雪夜玫瑰花,2020-05-11 10:07:33,问题大大的，再次提醒还持有的要吃药了,0
经纶来财的张无忌,2020-05-11 10:08:59,长航的命,1
经纶来财的张无忌,2020-05-11 10:08:59,长航的命,1
多年专业ST,2020-05-11 10:10:09,感谢您的关注！根据2019年年报，2019年12月31日，公｜2020-05-09｜｜ ｜司货币资金余额为33.09亿元。货币资金余额主要包括 ｜ ｜｜ ｜：一是，7.97亿元为公司用于购买钴镍原料开立信用证｜ ｜｜ ｜及银行承兑汇票的保证金；二是，公司2019年营业收入｜ ｜｜ ｜为143.54亿元，月均含税销售额约13亿元，为了维护公｜ ｜｜ ｜司的正常生产经营，保持流动性，公司平均每月备有约｜ ｜｜ ｜15亿元左右的流动资金，以满足原料采购及日常生产经｜ ｜｜ ｜营费用的支付；三是，公司平均每月到期债务约10亿元｜ ｜｜ ｜左右。在目前市场环境下，为降低公司贷款到期后续期｜ ｜｜ ｜的不确定性风险，维护公司在资本市场及银行系统的信｜ ｜｜ ｜誉，保护投资机构及中小股东的利益，保证公司流动性｜ ｜｜ ｜的安全，公司平均备有一个月到期债务约10亿元的周转｜ ｜｜ ｜准备金，保证到期债务的及时偿还。因此，公司目前的｜ ｜｜ ｜货币资金主要是出于安全性和流动性的考虑，在目前的｜ ｜｜ ｜经营规模及市场环境下，货币资金余额是合理的。截至｜ ｜｜ ｜2019年12月31日，公司资产负债率为58.76%，处于同行｜ ｜｜ ｜业合理水平。因公司坚守“城市矿山 新能源材料”的 ｜ ｜｜ ｜发展战略，积极布局三元动力电池材料产业链，一定规｜ ｜｜ ｜模的负债有利于推动公司快速发展，为股东创造更多的｜ ｜｜ ｜价值。 (来自：深交所互动易) ｜ ｜,0
多年专业ST,2020-05-11 10:10:09,感谢您的关注！根据2019年年报，2019年12月31日，公｜2020-05-09｜｜ ｜司货币资金余额为33.09亿元。货币资金余额主要包括 ｜ ｜｜ ｜：一是，7.97亿元为公司用于购买钴镍原料开立信用证｜ ｜｜ ｜及银行承兑汇票的保证金；二是，公司2019年营业收入｜ ｜｜ ｜为143.54亿元，月均含税销售额约13亿元，为了维护公｜ ｜｜ ｜司的正常生产经营，保持流动性，公司平均每月备有约｜ ｜｜ ｜15亿元左右的流动资金，以满足原料采购及日常生产经｜ ｜｜ ｜营费用的支付；三是，公司平均每月到期债务约10亿元｜ ｜｜ ｜左右。在目前市场环境下，为降低公司贷款到期后续期｜ ｜｜ ｜的不确定性风险，维护公司在资本市场及银行系统的信｜ ｜｜ ｜誉，保护投资机构及中小股东的利益，保证公司流动性｜ ｜｜ ｜的安全，公司平均备有一个月到期债务约10亿元的周转｜ ｜｜ ｜准备金，保证到期债务的及时偿还。因此，公司目前的｜ ｜｜ ｜货币资金主要是出于安全性和流动性的考虑，在目前的｜ ｜｜ ｜经营规模及市场环境下，货币资金余额是合理的。截至｜ ｜｜ ｜2019年12月31日，公司资产负债率为58.76%，处于同行｜ ｜｜ ｜业合理水平。因公司坚守“城市矿山 新能源材料”的 ｜ ｜｜ ｜发展战略，积极布局三元动力电池材料产业链，一定规｜ ｜｜ ｜模的负债有利于推动公司快速发展，为股东创造更多的｜ ｜｜ ｜价值。 (来自：深交所互动易) ｜ ｜,0
無股丰登,2020-05-11 10:12:02,这在还没到底呀？,0
韭菜根几号,2020-05-11 10:17:07,左手倒右手啊,1
才望满堂的欧阳锋,2020-05-11 10:20:13,真伟了,2
只抓牛股168,2020-05-11 10:32:04,岀事了,1
股友sieDxI,2020-05-11 10:38:18,格林美啥情况？,1
股往金来004,2020-05-11 10:44:37,你吃的啥药啊？,0
股往金来004,2020-05-11 10:44:37,你吃的啥药啊？,0
水涨船高的韭菜,2020-05-11 10:44:48,上涨大压单 ，下跌大托单 ，都持续个把月,0
K石上清泉,2020-05-11 10:53:05,散户太多，涨是不可能涨，,1
股友DDM73H,2020-05-11 10:56:18,还往下走,1
迪迪可乐,2020-05-11 10:56:18,这么低了还哪个傻逼再卖啊,1
基民D5xxCH,2020-05-11 10:56:59,大佬们在出吧,2
股友tkxSh2,2020-05-11 10:58:48,到了收割韭菜的季节了,1
韭菜根几号,2020-05-11 11:18:00,垃圾格林美,2
股友wjdy7S,2020-05-11 11:18:06,操纵股价,1
涨涨跌跌已习惯,2020-05-11 11:21:09,放一年看能不能到6块！,2
小财兵,2020-05-11 11:24:12,看来真是财务造假啊，股价这个表现还真得小心，资金的不断流出恐怕就说明了严重性，大家还是小心吧，我是随时准备跑的,2
九和会,2020-05-11 11:27:06,会超出你的预想,0
Real_life,2020-05-11 11:30:32,还真不一定能到 别犟 钱是自己 可以做波段,0
股友DDM73H,2020-05-11 11:31:09,难！,0
一介布衣9,2020-05-11 11:47:22,垃圾,0
发财了不是梦吧,2020-05-11 11:53:16,不管是不是，问题已有，规避，保住本金,0
是能能啊,2020-05-11 12:02:01,平台整理，继续下跌,0
股友wjdy7S,2020-05-11 12:02:53,不小心成仙股,2
龙行天下872,2020-05-11 12:37:53,咬定青山不放松，任尔东西南北风！佳都科技！我挺你,0
求你们来劝我接盘,2020-05-11 12:39:00,你知道不，4.78那天下午买了多少，操盘手和券商有猫腻，妈的。我要把格林美唱死。,0
fire111111,2020-05-11 12:47:31,快跑，此股要玩完。,2
顶级指挥官,2020-05-11 12:59:37,格林美夏季目标10元，果断买进,0
经纶来财的张无忌,2020-05-11 13:01:11,4.63接回来，4.76出,0
经纶来财的张无忌,2020-05-11 13:02:52,离仙股只差一步,0
zxpctgu4713,2020-05-11 13:10:33,真烂,1
两点水一个中,2020-05-11 13:13:11,溜了溜了,1
股友K5ra5j,2020-05-11 13:16:14,主力加油，再压低点，准备买回来,0
股友I0oT1g,2020-05-11 13:17:10,一看唱多，就知道会怎样,0
fire111111,2020-05-11 13:20:42,别装啦，快下来吧，我来加仓。,0
坐墙头等红hong杏,2020-05-11 13:22:30,再砸砸4.62等着接货,1
爱是壹道绿光,2020-05-11 13:27:15,4.5接盘,0
宏图斗金de祖千秋,2020-05-11 13:33:13,这磨人的小妖精,0
格林美股友,2020-05-11 13:35:00,公司频繁定增，之前定增的项目很多都没赢利，目前新公司是不是变像圈钱。格林美：感谢您的关注！公司历次非公开发行均是基于公司业务需求和发展规划进行的。关于公司募集资金项目的盈利情况，请详见公司在巨潮资讯网（http://www.cninfo.com.cn/）上发布的《募集资金存放与使用情况的专项报告》。（来自 深交所互动易）  答复时间 2020-05-14 23:16:00,3
小散8009,2020-05-11 13:35:53,王敏很厉害的！,0
BJ天蝎,2020-05-11 13:36:00,庄家压盘，低了接盘。,2
股败家,2020-05-11 13:39:42,老许，咱能要点脸不？增发圈钱加减持，这又弄出存贷双高，股价跌成了狗，你还要小散活不？企业家这个称谓你配吗？这就是对你的股东所谓的负责吗？可能安徒生也写不出这么美的格林童话吧？,7
Dinjie123,2020-05-11 13:52:29,就知道增发，用什么回报股民，不要买,5
才望有余,2020-05-11 13:53:16,阴包阳,0
多欲心烦陆家老大,2020-05-11 14:00:25,年年融资的格林美如同京东方一样，有的人认为格林美全国有那么多分公司，怕个毛，才4.6元，那我告诉你，京东方显示器做成了世界第一，市值1300多亿，全国分厂更多，但它的市值都是增发来的，十年前5元，现在3元多，格林美如明年再增发就最多2元一股了,7
股友ZdC0eN,2020-05-11 14:00:52,大盘大涨它涨分把钱，大盘微跌它跌几个点。我想:增持对象3.8增持，原有持股放肆卖，值！,1
殇我你没资格,2020-05-11 14:01:32,大盘都上2900啦你还这个死样,3
有眼无珠哦,2020-05-11 14:01:34,摔惨了，爬起来都走不了了,0
坐墙头等红hong杏,2020-05-11 14:01:59,我以前有个对象叫葛丽美，人不错，长的也好看，就是提不上桌面，拉倒了。,3
股往金来004,2020-05-11 14:08:00,增持4.77元，不是3.8元,0
冬雪下的韭菜根,2020-05-11 14:08:29,真是“拂堤杨柳醉春烟”呐！,1
风花雪夜玫瑰花,2020-05-11 14:09:21,好,0
血余炭,2020-05-11 14:10:35,"转发◆◆粒场财经发表于 2020-05-11 13:52:41[财富号评论吧] 格林美：深处疫区不畏惧，打赢经营稳定保卫战4月30日，格林美发布了2020年第一季度报告。报告显示，今年一季度，在受到新冠疫情的严重影响下，格林美实现营业收入22.92亿，达到去年同期73%以上，仅下降了27%。这一成绩对深处疫情重区湖北的格林美实属难得，是经历了惊心动魄的疫情防控战斗与国际市场保卫战取得的，是化解了历史性压力与经历了国际市场的生死大考取得的，充分彰显了格林美抗击疫情的战斗能力和国际产业链的竞争力。新冠疫情突如其来，从武汉迅速波及湖北全境。格林美在疫情的“震中地区”湖北拥有武汉、荆门、仙桃三大园区，拥有员工3500余名，占集团总人数的70%以上，生产经营占集团总量的70%以上。毫无疑问，这场疫情给格林美带来了成立以来的最严峻挑战。一是位于湖北疫情重区的3500名员工，如何与武汉人民、湖北人民一道同舟共济、共同抗疫，打赢武汉保卫战与湖北保卫战就是打赢疫情防控的格林美保卫战。二是格林美作为三元前驱体材料与超细钴粉世界供应链的头部企业，2019年格林美全球顶端市场销量占比50%以上，如何在封厂封路的背景下，维护国际市场供应链的稳定，不让下游客户受到伤害，不让供应链坍塌。格林美面临着维护稳定国际供应链的生死大考。格林美是如何险中求生并良好的把握住了历史机遇？格林美董事长许开华教授表示，疫情是挑战也是机遇，检验了企业在全球产业链的竞争力。一、与湖北人民同舟共济，与时间赛跑，完胜疫情防控阻击战打赢武汉保卫战与湖北保卫战就是打赢格林美的保卫战！格林美于1月25日深夜紧急成立集团疫情防控领导小组，领导全体员工打响疫情防控阻击战。疫情防控层层推进，格林美先后颁发了疫情防控阻击16条与9大措施，领导小组精准部署、园区要塞绝对防控，引导员工科学隔离。100%管控所有人员与所有场地、100%封闭、100%防护、100%消杀消毒，实施全体员工疫情防控每天24小时清底清零，对重点疫情区和异常员工实施绝对的一对一管控，不给病毒任何可乘之机，取得战“疫”大获全胜。截至当前，公司取得了5,000余名员工“零感染”与“零疑似”的战绩，尤其是取得湖北疫情区3500名员工“零感染”与“零疑似”的战绩，成为湖北疫情重区的奇迹之一，体现格林美人抗击疫情的执行力与战斗力！战“疫”不获全胜，格林美驰援不停。疫情期间，公司积极主动履行上市公司社会责任，向湖北疫区累计捐款捐物650万元以上，其中现款捐赠320万元，捐赠紧缺防控物资330万元以上，包括84消毒液200余吨、环卫垃圾桶1,960个（其中火神山医院1,000个）、暖心餐35,000余份、医用口罩28,000个、护目镜600个、防护服200套、红外测温枪450把、医用手套16,900双、医用酒精835升。尤其是为了满足湖北疫区对84消毒液的紧急需求，格林美在2月3日紧急转产84消毒水，先后为武汉、荆门、黄冈、孝感、荆州、襄阳、宜昌等20个县市免费送去消毒“及时雨”，极大缓解湖北对84消毒液的紧缺度，受到湖北各地政府的好评。疫情期间，格林美员工自发设立联防联控志愿者突击队，300余名自愿者在湖北与十多个省市开展义工和联防联控。公司紧急启动在湖北疫区“送暖心、同抗疫”的送暖心餐服务，累计向湖北疫区送暖心快餐35,000余份，为防控一线注入源源不断的暖心！格林美向武汉火神山医院捐赠1000个环卫垃圾桶展开阅读全文",0
