七亏成员,2020-04-09 18:10:46,开车司机说的，非要整个内部人士。整得自己好高大上,0
干一票大的哈,2020-04-09 19:06:05,靠，人家个人配售的，与你股民 何干,0
股友l5YSBk,2020-04-09 19:17:57,说白了，母公司没利润，股东卖卖可转债就有了。问题是，个人股东卖可转债，交个人所得税了么,0
虎牙小菜,2020-04-09 19:33:47,新闻联播又拍顺丰！有意思吗？,3
恭喜发财vvv,2020-04-09 20:46:43,讲顺丰什么？,0
筹码剑侠,2020-04-09 20:55:43,新证券法自三月一号实施后，对主体大股东作了窗口指导，不得在六个月内出售可转债，看来主体大股东的利益归公司所有应当成定局。,4
股友elBJqH,2020-04-09 21:16:42,当初疫情的时候只有顺丰能派件就应该想到买顺丰,4
湛江情深,2020-04-09 22:00:46,上市公司董监高违规减持可转债，所得收益上缴公司……有过先例的，百度问下，比如603822嘉澳环保。感兴趣的可以参照一下。奥佳华董监高违规减持是确凿无疑的，相信也有股民已经向交易所投诉了，谁知道突发哪天交易所就处理呢？所以，就当做个随时起爆的多头鱼雷看待吧。,1
映山映红,2020-04-09 22:09:56,顺丰完了,3
虎牙小菜,2020-04-09 22:18:43,创新高前买都可以的，别后悔,0
财哥发,2020-04-09 22:30:04,顺丰何时启动，病犭一只,0
一定要赌,2020-04-09 22:53:14,明天五个点,0
巴菲唐,2020-04-10 05:23:02,认识的一家知名进口肉制品企业，疫情期间换了配送的快递公司，因为人员流动限制，原来的快递公司不能复工，换了顺丰，满血复活，而且线上销售大幅度增长。前期听说了这个消息，立马买了顺丰,4
紫氣東來8888,2020-04-10 07:59:39,明智,0
山青水秀好风光,2020-04-10 08:06:39,完了，完了，完了!起码掉10个点，,0
bpmf146哈,2020-04-10 08:28:25,有个网友说了句实在话，疫情期间只有顺丰的时间就应该下手了。不过不完，顺丰不止这个市值。,1
hannanda,2020-04-10 09:12:55,几句渣渣渣，要涨，难！,0
万事兴隆的江别鹤,2020-04-10 09:24:09,屁,0
牛市边缘,2020-04-10 09:36:11,怎么每天都这样，高开一点就一直往下啥情况,0
顺丰控股资讯,2020-04-10 09:37:12,来源：东方财富Choice数据 作者：财智星顺丰控股融资融券信息显示，2020年4月9日融资净买入837.24万元；融资余额6.94亿元，较前一日增加1.22%。融资方面，当日融资买入6628.36万元，融资偿还5791.12万元，融资净买入837.24万元。融券方面，融券卖出8200股，融券偿还1.32万股，融券余量13.91万股，融券余额676.03万元。融资融券余额合计7.01亿元。顺丰控股融资融券交易明细（04-09）顺丰控股历史融资融券数据一览免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。（文章来源：东方财富Choice数据） [点击查看原文],0
chenjw小伟,2020-04-10 09:39:15,垃圾天天跌,1
有情怀的印度股友,2020-04-10 09:40:00,中通都这样的前提下，顺丰很难独自突破。,0
田百川,2020-04-10 09:43:27,南无大慈大悲观世音菩萨,1
独立思考的鸵鸟,2020-04-10 09:46:28,做人做事投资都要讲良心，要看长远，别天天在那里无脑唱多唱空的误导别人好吗？,2
股友zcRwHO,2020-04-10 09:50:34,我卖了，你可以涨了,1
码筹的血带,2020-04-10 09:53:36,不要怕，就是干,0
财神庇佑貔貅护体,2020-04-10 09:56:36,好想举报金农转债违规减持，韭菜根都被割了,0
股友vJtZeF,2020-04-10 09:58:18,必须满足你的心愿,0
股友vJtZeF,2020-04-10 10:01:59,我要准备拉升了,1
LXS666666,2020-04-10 10:11:17,上市公司董监高不按规定减持可转债，所得收益大约1.5亿元。按照新《证券法》第四十四条规定：由此所得收益归该公司所有，公司董事会应当收回其所得收益。1.5亿元对应总股本5.6亿股，上半年业绩每股将要厚增0.26元。,0
LXS666666,2020-04-10 10:12:42,002614奥佳华上市公司董监高不按规定减持可转债，所得收益大约1.5亿元。按照新《证券法》第四十四条规定：由此所得收益归该公司所有，公司董事会应当收回其所得收益。1.5亿元对应总股本5.6亿股，上半年业绩每股将要厚增0.26元。,0
吉祥满堂地老顽童,2020-04-10 10:18:35,你就继续装逼吧，喝酒吃药多少都创新高了，你畏畏缩缩的，要业绩有，要未来想象也有，趁着大家都没有好的标底，把注意力吸引过来，走一波，想啥呢,2
股友vJtZeF,2020-04-10 10:23:29,干就完了,0
水泥高级别,2020-04-10 10:25:33,我觉得有个规律，周末前好几次都有动作,0
一直都在努力222,2020-04-10 10:26:02,如果没猜错的话今天十字星的概率,0
双双ss,2020-04-10 10:27:30,每天祈祷一遍,0
七亏成员,2020-04-10 10:36:12,倒在黎明的烈士,0
股友vJtZeF,2020-04-10 10:51:12,说的没毛病,0
有情怀的印度股友,2020-04-10 10:53:41,没量谈突破不是耍流氓？都等着涨，流动性太差了，要不你们赚钱的都下车，换一批上车怎么样？,1
洁柔二股东,2020-04-10 10:53:56,逢低买入哈哈哈哈，这几天大盘会拉稀，记得买入。,0
顺丰控股资讯,2020-04-10 10:57:42,"来源：东方财富Choice数据 作者：数据中心顺丰控股(002352)2020-04-09融资融券信息显示，顺丰控股融资余额694,112,308元，融券余额6,760,260元，融资买入额66,283,620元，融资偿还额57,911,190元，融资净买额8,372,430元，融券余量139,100股，融券卖出量8,200股，融券偿还量13,200股，融资融券余额700,872,568元。顺丰控股融资融券详细信息如下表：交易日期 代码 简称 融资融券余额(元)2020-04-09 002352 顺丰控股 700,872,568融资余额(元) 融资买入额(元) 融资偿还额(元) 融资净买额(元)694,112,308 66,283,620 57,911,190 8,372,430融券余额(元) 融券余量(股) 融券卖出量(股) 融券偿还量(股)6,760,260 139,100 8,200 13,200深市全部融资融券数据一览 顺丰控股融资融券数据（文章来源：东方财富Choice数据） [点击查看原文]",0
股市坑里抓泥鳅,2020-04-10 10:57:59,下午要开始 了,0
股市坑里抓泥鳅,2020-04-10 11:18:46,下周美股估计要回调下跌了，受其影响大A肯定也会跟，顺丰不排除会下探47,1
贺州狙击队,2020-04-10 11:19:50,全部割快递小哥的羊毛增加市值,0
股市坑里抓泥鳅,2020-04-10 11:21:39,对，不排除会下探47。我认为美股下周会下跌，大A也好不到哪去。,1
股足永弃RLG,2020-04-10 12:00:57,很坚挺，低估值就是好(),2
不追高888,2020-04-10 12:18:58,下午跌到47以下,0
牛市边缘,2020-04-10 13:32:22,坚挺啥啊 已经破位 赶紧跑吧,0
海大股东,2020-04-10 13:34:33,cnm,0
股友GkSirY,2020-04-10 13:34:45,此股完蛋了，快跑,0
牛市边缘,2020-04-10 13:40:37,最后买入的机会请抓好,0
一定要赌,2020-04-10 13:43:11,缺口已补，allin,0
股友zcRwHO,2020-04-10 13:44:10,暂别48,0
一直都在努力222,2020-04-10 13:48:21,我找遍了物流板块也没找到中通这只股,1
不追高888,2020-04-10 13:48:41,真的破48了,0
一串冰糖葫芦,2020-04-10 13:48:49,大概率，不妨胆子大点看到45,0
股友zcRwHO,2020-04-10 13:50:00,上午卖的可以过个好周末了,0
股友GkSirY,2020-04-10 13:55:07,不要急，等47迟下再进。现在进100%套你没商量,1
富有钱钱82768,2020-04-10 14:13:11,庄家要筹码，量上不去啊！,0
牛转乾坤a2021,2020-04-10 14:16:54,大股东清仓减持，这才是最近下跌的主因！看看日线从公布减持开始一路下跌，大股东自己都不看好，可能涨么？,0
顺丰控股资讯,2020-04-10 14:25:23,nan,7
股友m5r3n3,2020-04-10 14:32:06,请问董秘顺丰海外快递这块占公司营收多少，谢谢顺丰控股：尊敬的投资者，您好！2019年公司国际业务板块收入占总收入2.5%。感谢您的关注！（来自 深交所互动易）  答复时间 2020-04-20 19:58:00,0
一直都在努力222,2020-04-10 14:35:17,这种行情看着想睡觉，突然想起来自星星的你、真看好,0
股市巫师祖,2020-04-10 15:30:14,顺风是快递股中股价最优秀的,0
止言止语,2020-04-10 15:53:34,网上买山竹，路上走了5天都成石头了，现在下单都要问是否顺丰。,0
淘气小依米7561,2020-04-10 16:05:48,下周，见真章。,0
有情怀的上海股友,2020-04-10 16:34:57,走了走了！只赚了2块钱！这下你满意了！！！,0
股足永弃RLG,2020-04-10 17:17:42,物流板块历史低位，拿俩月应该没问题的,1
我是巴菲特的鼠标,2020-04-10 17:37:39,历史低位不是几个月前的36块么,0
在晨曦中辉煌,2020-04-10 19:18:05,下午分时图放量了、13.30分钟左右、一部分恐慌盘出掉了,1
数字企业,2020-04-10 21:41:11,中期目标72,2
巴菲唐,2020-04-10 22:46:55,一季报预告咋没有,1
fan215,2020-04-11 05:41:52,顺风在后疫情时期表现也会强于其他快递。小区解封之后杂牌快递依然会送到各种代收点，而代收点大多数都是个人经营不测体温不消毒，可以说取个快递有可能会断送全家的性命，还不如在小区门口摆摊，至少空气还是流通的。而顺风多花点钱可以送到家，惜命的人会抛弃其他快递选择顺丰。这个不是瞎猜，我身边很多人已经拒收了普通快递，重发顺风,1
顺丰控股股友,2020-04-11 09:38:00,股权登记日是哪天顺丰控股：尊敬的投资者，您好！本次权益分派股权登记日为：2020年4月23日，除权除息日为：2020年4月24日。感谢您的关注！（来自 深交所互动易）  答复时间 2020-04-20 19:54:00,1
景旺电子资讯,2020-04-11 18:07:09,来源：中国基金报大周末的，给大家分享一些干货。随着年报的逐步披露，多家大牛机构的最新持仓也浮出水面！就此，基金君统计了目前部分百亿私募和外资机构的最新持仓，分享给大家。淡水泉、高毅、千合等五大百亿私募持仓首先分享操作灵活的百亿私募持仓。淡水泉新进景旺电子赵军掌门的淡水泉是国内私募巨头之一。2019年年报最新数据显示，淡水泉共出现在 5 只股票的十大股东之中，分别是景旺电子、三环集团、环宇软件、驰宏锌锗、濮阳惠成。期末参考市值合计为 8.31 亿元。其中，淡水泉新进买入景旺电子，共计185.59万股，增持318万股的三环集团。展开阅读全文,1403
依山傍水2026,2020-04-11 18:11:06,为啥要告诉我，叫我接盘吗,7
牛市制造局,2020-04-11 18:11:23,找人接盘？？？,2
蝴情蝶意,2020-04-11 18:11:26,利好口罩股涨停潮,0
天道循环2021,2020-04-11 18:11:29,哈哈哈！,0
真就替,2020-04-11 18:11:35,公布出来让小户接盘呗？,1
别跟庄斗气,2020-04-11 18:11:38,牛,1
新一代股神话,2020-04-11 18:11:41,知道了，可惜空仓了，接不了盘。,1
南昌股霸到此一游,2020-04-11 18:11:44,发这个出来 不就让我们去接盘吗,1
妖股克星第一,2020-04-11 18:11:58,套已经设好了，钻不钻,1
双面佛中财神,2020-04-11 18:12:01,又想找散户朋友们帮忙啦,1
Jordan__Belfort,2020-04-11 18:12:06,赶快接盘,0
晓心雨,2020-04-11 18:12:06,骗散户接盘,0
股友qqd3H4,2020-04-11 18:12:07,远离这些股,0
蝉螳螂黄雀,2020-04-11 18:12:09,每逢周末使劲吹,0
秒转1200,2020-04-11 18:12:10,你想要小散给他们抬轿？,0
茳楠司马,2020-04-11 18:12:12,这里边有的，周一赶紧跑,0
牛市4000点起,2020-04-11 18:12:13,老乡，别走！我还在,0
大盘涨停万点不是梦,2020-04-11 18:12:14,还好我没有,0
高买低卖种子选手,2020-04-11 18:12:18,我周一买还不行吗,0
西安索罗斯,2020-04-11 18:12:22,重大利好，以上重仓股，下周开始连续一个月一字板,0
诗缘工作室,2020-04-11 18:12:23,好，你们先上,0
wwlks,2020-04-11 18:12:26,知道了，找接盘侠,0
看到太阳真好,2020-04-11 18:12:26,好好好,0
春天的蚂蚁1,2020-04-11 18:12:26,开始出货了,0
耗到退市,2020-04-11 18:12:28,怎么？登报找接盘侠？,0
AF-MF,2020-04-11 18:12:29,又想骗我接盘？,0
天天吃涨停哈哈哈,2020-04-11 18:12:29,知道了，我会避开这些的,0
刺耳警报,2020-04-11 18:12:29,等我们去给它们抬轿？谢谢，绝对躲着这些股票,1
日入过万,2020-04-11 18:12:31,辛苦你了，这么秘密的消息都发出来了,4
上海本木,2020-04-11 18:12:32,记住了，这上面的股一个都不要碰。,2
韭叶刀,2020-04-11 18:12:35,喊韭菜韭伸头啦,0
孤君VV,2020-04-11 18:12:41,快跑 又来吹票了,0
疾風劍豪,2020-04-11 18:12:46,谢谢，我没钱给你们了,0
五是伍四豪,2020-04-11 18:12:46,一个都不买，未来空头,0
Philip10,2020-04-11 18:12:47,这是建议散户入去接盘嘛？,0
越南小韭菜,2020-04-11 18:12:47,买就死.套死,0
基民3njCwW,2020-04-11 18:12:47,最新！赵军、邓晓峰、蒋锦志、王亚伟、冯柳、吴星等私募大佬们想出这些股…,0
胡IN雅雯,2020-04-11 18:12:49,又想骗韭菜高位接盘？,0
攒钱买奔驰哟,2020-04-11 18:12:49,你们都让开。我来接盘了！,0
股友Ch0HED1812,2020-04-11 18:12:51,不重仓茅台是不对的,0
悟道之趋势为王,2020-04-11 18:12:52,跑,0
微笑不露齿,2020-04-11 18:12:53,快跑，抬轿辛苦的。,0
